0.644971659200576,0.8153262722616554,0.012069563982880751,0.6086282371070499,0.8533835705314177,-0.037552191819879205,0.5674445600353406,0.7792743438841816,-0.052096872947541596,0.5652750909306044,0.6447655297855065,-0.07131644562782107,0.6348380224451111,0.5670521035110425,-0.08987528033508772,0.49004873277111594,0.5478076831502808,-0.05402691318598683,0.44178183966588935,0.49783299356403404,-0.0928985359016761,0.40777625385753935,0.43178234084332856,-0.09604875710093606,0.37643321747384667,0.39485310617830544,-0.11201008827336037,0.5609697214339011,0.4943987584589793,-0.0626893394416154,0.49059689996680556,0.3956623762627541,-0.09328093005642306,0.44619298640170757,0.3164035062660542,-0.07176806633902533,0.42667142719296924,0.22739210230222207,-0.11365671912377817,0.5845182767467174,0.48722984137650616,-0.06694612265427718,0.5604637787911464,0.39251063414148274,-0.11846126744582725,0.5506309042156765,0.29133247938246437,-0.09463212882568994,0.5100151600575838,0.16286160619582038,-0.14327721582689767,0.6627121168247445,0.512665811588581,-0.06518182766326597,0.626114691781983,0.38517999247744633,-0.10283334701085202,0.6295817958148445,0.3138750590763619,-0.1063743722212412,0.6588231697722712,0.24023535703126464,-0.13700254605650738,4.0
0.6610262803624082,0.814684762589432,0.003920214002151225,0.5963757422375925,0.8486022156441274,-0.0581844368978318,0.5515145877625305,0.7688704840745539,-0.05961711463201413,0.5701074617888015,0.6501407559461994,-0.07421748633953816,0.6393789618727744,0.5790391485226,-0.07565650350142092,0.5184001539712978,0.5858548278108723,-0.03712410777846698,0.46348327619015933,0.4798898345846932,-0.06513911094407557,0.39762591324651436,0.444927847418196,-0.09910256216745086,0.35088406402613453,0.41571983790695405,-0.1382848276966653,0.5554570267935313,0.5093553500316212,-0.042680042496570474,0.49269375665410686,0.385503206993299,-0.08926089304810536,0.45589229941835585,0.3168160997191557,-0.07266592765149668,0.4112241160159195,0.2273415043721261,-0.10324980445892516,0.5801614419237797,0.5032025110447892,-0.07020482080051713,0.5732866151953196,0.3920818109866804,-0.09695210750593976,0.5282597981283844,0.27880574424496696,-0.11835828835666938,0.5221679914414982,0.17957924101940512,-0.14673540073397015,0.6395754589609682,0.5291535841101753,-0.04811145280363132,0.6291521028225874,0.3707328261665957,-0.08767201551538226,0.6284758780526927,0.30616938912642133,-0.11515268076490373,0.6665286269413554,0.24583620970420378,-0.12717537680275703,4.0
0.6720673606788808,0.8193662305992085,0.023591913137899663,0.5995102343506464,0.8525719128305372,-0.050582304372051176,0.5538024815359933,0.7610605447298494,-0.061452018983839486,0.5857841806895427,0.6413333439801148,-0.07698963834543937,0.6489815811195802,0.5639985747431059,-0.0828642494803413,0.5142893177323087,0.5656942305051742,-0.03912236283527313,0.4521965807097527,0.49672084153959595,-0.08024858828488982,0.39744897658860284,0.4323452301641244,-0.08360921506102828,0.362592169453879,0.38239262214149333,-0.1182623172263557,0.5413254241936768,0.5175102198822354,-0.04001125527993596,0.5114971161161538,0.40243993686139923,-0.08119734171896884,0.4628126739639797,0.3092740558740363,-0.08501731122783784,0.40734046893065473,0.23878791128194107,-0.11184846566179031,0.6029757689218009,0.5088500563397504,-0.08077360837473309,0.5464495834904853,0.37989089612106086,-0.09838820308218617,0.5288015241598606,0.2747972856767697,-0.08867261622802305,0.5250915743306996,0.17484613687148562,-0.12697976676787995,0.632295553270354,0.5264100078305413,-0.07055785841228265,0.6239134894142215,0.3967662290633904,-0.0771930250056272,0.6309310588201266,0.3087254750805118,-0.11681983812974804,0.6437051610168977,0.24231668098764145,-0.1211572478052464,4.0
0.6638023921118382,0.8128512619406002,0.01659381133880111,0.5822184765608599,0.8483630078758946,-0.043814966124356355,0.5546447307296158,0.7777345657555423,-0.09549534801916795,0.5865492847006133,0.6357679643898602,-0.06486591197793305,0.6404864980189435,0.5816771521121334,-0.0877820379799641,0.5123654551349238,0.567860817082668,-0.03371884125511955,0.44558129715768524,0.49006676501268603,-0.07477184671699202,0.3993968566872361,0.45843225285621225,-0.11781748825950156,0.3565929681895983,0.419017315498139,-0.11825736503248346,0.5461461681270493,0.5301879920876036,-0.05832933588133899,0.5077710947026685,0.3671647946753981,-0.09633297656780763,0.449893902350276,0.3270642426576891,-0.0958796937208821,0.4173582468378905,0.2550406472789096,-0.12394883830438597,0.5876106124306795,0.5148126418930741,-0.07431799942918946,0.5645808875033222,0.3927930856524688,-0.08287315299379697,0.5318838078140692,0.25182055743558823,-0.12010344973443521,0.5237953079543713,0.18179961903459155,-0.13172307041208198,0.6552571569203245,0.5093734514842637,-0.048359459591614154,0.6242979621738847,0.39770941747811,-0.07798532126500099,0.6456690204215623,0.3326984112672638,-0.1137808305031413,0.6405470467226572,0.24903193033845444,-0.12262512302014345,4.0
0.677913282266021,0.8148737487962036,0.00879598085923261,0.588051903497716,0.8370285438926542,-0.06041575254869752,0.5577175729888941,0.7838261880205504,-0.07271453238841892,0.5712900495047333,0.6551714891202707,-0.06441649526606788,0.6271971994015817,0.5679213382202979,-0.09255606488783384,0.5128969399506466,0.5898905926998004,-0.028700711513147945,0.4417627208222114,0.4848763177002848,-0.07598481188872844,0.37523495244470373,0.44601470144158306,-0.10680293241081613,0.3774347329962837,0.3961592411736215,-0.11919000804939354,0.5386338659328316,0.5061187532874755,-0.04163701024480772,0.5085781749195374,0.3961949324239889,-0.08778814060274194,0.44794413558626256,0.31347447822821217,-0.09191445754956434,0.42346464507323295,0.24739932275932103,-0.1078069667968124,0.5812612688419373,0.5133809650935529,-0.07476797334110243,0.5789103991066131,0.38990485487392673,-0.07924150213267933,0.5489913849924296,0.29070172520183646,-0.1144587668962646,0.5122326048722236,0.1978568835878313,-0.1462287733944209,0.6457286392095344,0.5254633413189589,-0.06166546174093305,0.6280970548996626,0.40033574005718514,-0.07715672318084547,0.654799363411317,0.34236486219132384,-0.10855198072273484,0.6506128514202002,0.22735489036142137,-0.1488494433427337,4.0
0.6618370626243838,0.8238554148161791,0.003175197350517498,0.5859358746467926,0.8201322778566917,-0.03056822267506319,0.5570404907106774,0.759485839427965,-0.038320893072593856,0.5908411276921531,0.6351347380945064,-0.06300524248219913,0.6147308531562482,0.5705343005470752,-0.061179770241257724,0.5270419437103686,0.5854825850074296,-0.05747158431295257,0.427552910807161,0.5096301143097302,-0.06825461612730219,0.3916479986499293,0.4345855806441384,-0.07438711207775418,0.364959462250068,0.4056643542885597,-0.12643188444278544,0.5527263317821768,0.5329044045470684,-0.021445179130992805,0.4887458679792996,0.3993685175267087,-0.099709542471535,0.4646643794640145,0.3202872399109616,-0.09154971815333067,0.42676917520921054,0.23581669620256362,-0.11723976097125557,0.580773435243054,0.4851768849586649,-0.06713961532906221,0.576299727712342,0.3744092576599077,-0.06956304117285346,0.5414515000617212,0.2813924967491326,-0.10814160147261288,0.5268125036092579,0.1797374523743137,-0.13995613630352655,0.6378646188476313,0.5260171855050084,-0.04954460030821739,0.6566369094561277,0.37013989843056583,-0.10847138515384144,0.663995169827127,0.3109554099076338,-0.11373027375871926,0.6052097771942527,0.20962027239965764,-0.11816345400167336,4.0
0.6649337472274788,0.8173354840519824,-0.0032722873113522318,0.5931617170255686,0.850524170928651,-0.03483638005762881,0.5388107042418029,0.7844690875255709,-0.03863392264548792,0.5609158817309321,0.6208818524906926,-0.0787066153279402,0.6188801032704313,0.5694945968524685,-0.08954055991741212,0.528856415676921,0.5801742182398282,-0.049173843139951996,0.42846396947416787,0.5106920921402579,-0.07529032852035265,0.39489117327083634,0.43073399517717487,-0.08797235920222087,0.36360719103477274,0.39619814457398456,-0.11062662017101653,0.567599342738253,0.5281256756315843,-0.036820044578536125,0.48543870995985716,0.4015250280654778,-0.07737167422332102,0.44212871857762276,0.30975231479503795,-0.09681155502072308,0.41292765821729643,0.23668678427322865,-0.1143503520126489,0.6003666137604964,0.48524932040533897,-0.061247746488133734,0.5660826998130731,0.36119305102457067,-0.07761493714300619,0.5332933466413559,0.273432742460848,-0.11374863095445736,0.5231529914834652,0.18270662304138754,-0.15753592972342664,0.6308436659764223,0.5136461150423604,-0.05056999068044805,0.6379196618607722,0.38486752172622135,-0.09568554650299942,0.6461784555803062,0.33034460426434886,-0.14427546426191123,0.623404167569072,0.22303409941449784,-0.1294183622123007,4.0
0.6615564741420259,0.8371661290689517,0.009224428726509571,0.584490979094497,0.8271150931362238,-0.03191155330988801,0.5546405139845548,0.7631398140882032,-0.05494975571276066,0.5710248760022167,0.6365924884779207,-0.05153560537279735,0.6170792561255375,0.5786345859336652,-0.07623121285121445,0.5035398349313609,0.6013731066590332,-0.03638749824484596,0.43795844245000765,0.5031635611542549,-0.09830668792320707,0.393841379646516,0.421756650258016,-0.08794023341640501,0.3434759663117208,0.3913531051360517,-0.11680597591438763,0.5528987745162359,0.5418949083822846,-0.036989778701248206,0.47992240229419586,0.38480276569972033,-0.0834996641580901,0.4368821957939711,0.3254058651983947,-0.10223412855910685,0.42281356798871483,0.25289857603236826,-0.10404529163582203,0.5871178480731171,0.4828106088515619,-0.0786787022675261,0.5761425401072927,0.37102360091238956,-0.07579856213426757,0.5560296514627324,0.2705080264941567,-0.1042818517948296,0.5288824144343736,0.16985961450889792,-0.12190188628039829,0.6436174316303154,0.5439012779493703,-0.05549488601819537,0.6333903755255851,0.3808545423993109,-0.10222420839462472,0.6496372344019875,0.3260784453714599,-0.13716577224306728,0.6150678455987116,0.23122228357925126,-0.1433683902790232,4.0
0.6718739072314408,0.8183092508898475,-0.00973511887703028,0.5869525898046962,0.8329188540867007,-0.03679360208445917,0.5504210691853972,0.7463842781348059,-0.04355039443621244,0.573630969751888,0.6319265907065238,-0.07569996339544152,0.5928902879314217,0.5592363927035996,-0.06682723081930002,0.5280979490662822,0.5706882735627311,-0.04686947468025786,0.46915313051538476,0.5116245827641488,-0.07681024514799034,0.39205079264806514,0.44082856555578553,-0.08917725826781353,0.3502646944575108,0.38695132922294984,-0.10178826158696516,0.540034450798389,0.5307097811788952,-0.03144361012503996,0.4684428069904237,0.3933644680653834,-0.06980054286735494,0.4462182543876968,0.33008390771456203,-0.10583469812690458,0.4257572855001878,0.24545531517832755,-0.10371443160261648,0.6085388996880627,0.5004895530036664,-0.06788196477474735,0.5762650483429986,0.3542753318070542,-0.06875627626583986,0.550627318113591,0.28048086583797954,-0.1113750784015593,0.516649083495413,0.19584590784687866,-0.13469501939744424,0.6410943922670905,0.5405389552880909,-0.043697520019611455,0.6395739124089079,0.3652044994590644,-0.10320971357544477,0.643848855321099,0.3148834503404452,-0.12979884880412043,0.6269519377376843,0.2187592414978578,-0.13514214064243799,4.0
0.6651024553921896,0.8216793268372456,-0.018718506672229362,0.5802552382318964,0.8170124531119346,-0.04921568765783002,0.557655333997297,0.7687421180832459,-0.06763088675664894,0.5842416025282454,0.6318001906060069,-0.039996240248972595,0.6035323373164235,0.556335171294056,-0.06756527795419387,0.4961199384150596,0.5605915459113932,-0.034451485295812885,0.43614433934713187,0.5058804864888696,-0.06984030769104738,0.3888452972654739,0.4355150268749068,-0.10723068556419212,0.377320985922142,0.39114875164743657,-0.12161385067830123,0.5534777902885222,0.5138068885247336,-0.05795241828331263,0.4855736614585293,0.39739821868457575,-0.09007124872249764,0.4527636447744222,0.3314300984629611,-0.0934455617934976,0.4209197511346187,0.24732081363591166,-0.11749257062540713,0.5886663386183201,0.4850236683901707,-0.058348895423969246,0.575716158645623,0.37337541321535,-0.08490303178117647,0.5647695394643194,0.27781811846265647,-0.11310395330073565,0.49789412868076643,0.17961071792085695,-0.14433952191304814,0.6530074117282081,0.5048501731525963,-0.06413624424772328,0.6477622857321327,0.38906332435334456,-0.08818754438475104,0.6602107349268022,0.3354883083257864,-0.12678858244621297,0.6315767117935479,0.24471307034973297,-0.14222155331734623,4.0
0.6722188909162945,0.8508312891306276,0.010311827128990966,0.591505712874134,0.8424966093912889,-0.004978171918377855,0.5209049699609776,0.7627124873174975,-0.05527972216652132,0.48005098480321556,0.6651318203142633,-0.07943374790909785,0.4132578066787883,0.5999290082141177,-0.11068406914787751,0.5122416209356359,0.5677639616515551,-0.05898665441930394,0.47478446210387143,0.4440133699210443,-0.07939576719627507,0.46533581711449473,0.3602353650591895,-0.09222159497104288,0.4160622225923249,0.29109161869598904,-0.12508565669037688,0.6128326292151139,0.5076644674159194,-0.061526800022611364,0.5378602441376503,0.34237796882085,-0.09937247807844538,0.5311076796922011,0.2658609492553683,-0.10729932363693818,0.5065524829748305,0.17762784630331932,-0.12310666393945612,0.6261485746416616,0.49481011301230166,-0.058233337041191414,0.617933419259774,0.3224706166338704,-0.09177993293203794,0.600892166618122,0.24376188572150922,-0.12755272051170705,0.5753670630216302,0.14307062329308395,-0.11073894642432158,0.701461053315305,0.5522468452425009,-0.09742426256779656,0.6928589544504103,0.38293806378169926,-0.10287978275307277,0.7045464950164482,0.31050821374444176,-0.14527455355983587,0.708555138219648,0.23760989906176203,-0.13592728946743265,5.0
0.6879797010285238,0.8423671296406428,-0.012198762433475605,0.5991617767185377,0.8239987371539519,-0.0015193104441854378,0.5163364882639794,0.7532424230721018,-0.07620937081043667,0.46826656978493153,0.6662610472553334,-0.08706520076253958,0.4108892945743514,0.6020603111991077,-0.11014208957987703,0.5337885668375936,0.5707960200523852,-0.07969872909684819,0.47304633657455714,0.4329652416990274,-0.07946000919645435,0.45186307187017644,0.3659384760384862,-0.09868159290186826,0.40092726437700826,0.29602899336930144,-0.1352968637130406,0.5941067936992772,0.5012296019738813,-0.060042609261004784,0.5286594472682105,0.33111323944176885,-0.10699168239157696,0.5276710609310488,0.25839611286799374,-0.1175360310348533,0.5023288408802558,0.16902336926103448,-0.15709552685849132,0.6120108551208752,0.4959730989982941,-0.04034380596909552,0.6005660092162125,0.33667244080813885,-0.0977364123902356,0.6171947923630403,0.25622690196496073,-0.10647617938854513,0.5839119629119955,0.1339593525386404,-0.1077990925583026,0.7058299659984084,0.5448654321415545,-0.09138926791810267,0.6796857117590219,0.39512245047121225,-0.09611169347968904,0.6872221818647438,0.30505260353186936,-0.1375481744507461,0.6757240227048024,0.22657845016524392,-0.13394485892257807,5.0
0.6633224543398054,0.8225550048701193,-0.011262959146218676,0.5764650163784055,0.8277031290502253,-0.008535431158240549,0.5113964891450353,0.7538481987157286,-0.06907087521740557,0.4806813077435383,0.668524436169407,-0.08138306173661328,0.4166525779667375,0.6076830685005463,-0.10878084806408943,0.530140032377778,0.5574417251219876,-0.07457252981702167,0.4891096477251452,0.4465326526466936,-0.07821566141661619,0.43771000206236976,0.36037092950512434,-0.10666459656058527,0.4126037978375359,0.31115993251656704,-0.13261380014940444,0.5904969453027431,0.49861776009972925,-0.04674342211987544,0.5338040252100201,0.350343294553831,-0.09032519375566314,0.5198523872606509,0.25984923300787305,-0.1221453714044897,0.5196983105023049,0.19545586665550993,-0.12276202715157246,0.6038408102654667,0.5137921058883521,-0.06403153593063535,0.5937871421851478,0.34254889152772866,-0.1095608047836829,0.6055146067104797,0.2434450880522825,-0.11929512428046461,0.5827647441165497,0.1507267230528608,-0.10283127707570486,0.6884872701738377,0.5311987656579529,-0.08454034906558393,0.6860854003988768,0.3984994337418548,-0.09758499709660552,0.6869599614617252,0.3145628732764378,-0.12529107945907517,0.6924216998288585,0.23630701711157365,-0.13030396667186397,5.0
0.6542938715305281,0.8326242864453258,0.008775638657213498,0.6085572133357054,0.8379433340977435,-0.022023643086839424,0.5224011095772643,0.7555924804420351,-0.07420548849792694,0.4715022842169145,0.6715347307423162,-0.07125004075877119,0.3998726412394073,0.5971660941182726,-0.10347194088954954,0.5405001917046796,0.5637890400543719,-0.0699017133349989,0.4687221369689289,0.4368600461647315,-0.09577777206424394,0.4593009067887975,0.36902939120381084,-0.11926090740058691,0.43571458129584917,0.3056767471720829,-0.13185485690056642,0.6109427894713044,0.494351430242967,-0.05625869352931722,0.5425023399151128,0.3308772057743389,-0.08862623452868651,0.5222302896619925,0.27817709913908373,-0.12012353638335592,0.4977967525090322,0.18304148894195263,-0.11225195833981384,0.6292375584862984,0.4944857180681215,-0.038669461234328746,0.612741897820012,0.3520960623956103,-0.11287364252078269,0.5903461103124977,0.2319229693003672,-0.11070979462741709,0.5719785601997208,0.1415169913222192,-0.10526016116350417,0.6948334533986947,0.5231399006107824,-0.08189957115737281,0.6784681637669177,0.4035730310826934,-0.09445398689046106,0.7051819252701035,0.3225125504491394,-0.1349852802762244,0.6941267644715685,0.23944481179315577,-0.13886271685901683,5.0
0.6660098018285955,0.8349214715638664,0.01476834151389625,0.5965738895168836,0.8384459496334445,-0.011084075627059823,0.5134670782823413,0.7402228596568647,-0.0610892513833681,0.47795362953919174,0.6611992658123281,-0.08526519640426553,0.405707224005404,0.6058339153538079,-0.09258537246290865,0.5363685176535924,0.5563276810392601,-0.059181425863543025,0.46724539603644166,0.42943240511004466,-0.07481068557650832,0.4403017691620062,0.3700747675468305,-0.12124699003198247,0.42878895108274784,0.2929442151723035,-0.12519474441430917,0.5954364553079884,0.48261794138392905,-0.0570342829123152,0.5376554321947368,0.34637823441355053,-0.12431102403903121,0.5288479547173169,0.24974820658711055,-0.10621328867072387,0.5199163400499018,0.16271500359886823,-0.1465888673159467,0.6189238724844534,0.5075871825853262,-0.06538630960109088,0.6158595760536537,0.3552100471513353,-0.09496362224032227,0.5972953416099072,0.24998106606130377,-0.10344966312683349,0.5963827945510148,0.12929011913727817,-0.12013453886951239,0.6827027557525679,0.5353966844200132,-0.0974267134257507,0.6735639200848282,0.3910499521900334,-0.08945338003080668,0.6896628457839916,0.3082054278402549,-0.13898100528257876,0.6992553905484602,0.2493841680356475,-0.12603721505482351,5.0
0.6735923765552432,0.8323791617573528,0.024570463185335553,0.5941699957833323,0.8187349632051267,-0.05041985201427159,0.48448531803044226,0.7472260972912457,-0.04440101703186556,0.46052282239793424,0.6913803768313811,-0.07176379320971554,0.42321458150469504,0.6124313651779547,-0.1158436525499863,0.5350916244731564,0.5530228329366671,-0.04681517482058805,0.4745413513786441,0.4573803455316654,-0.09713513097231215,0.4308394684921989,0.35989927685374723,-0.09040554408334091,0.4279100648328133,0.31593231435893626,-0.13048105340119476,0.5992641805956974,0.4924303060659178,-0.04144915641648016,0.5510687406925021,0.358956987036815,-0.09663898258726461,0.531558651986112,0.26558810990512316,-0.09920816144975596,0.48594818490225694,0.192541433711261,-0.13824632828326522,0.6363441736613812,0.48365307596175083,-0.046776012394924196,0.609365347753467,0.34142201663047983,-0.10206898486655985,0.6144876617378603,0.2523329422671405,-0.11639178535200687,0.6036487007602973,0.1509846064918757,-0.11347210686828384,0.68571789057394,0.522665109014855,-0.06076927629614672,0.6985081959181626,0.4054619698516196,-0.10589683792413054,0.6786097599319945,0.33469623955037225,-0.12129571870225525,0.706377893440408,0.2533353927731452,-0.12001341613919186,5.0
0.6625124908883628,0.8321159187720419,-0.008347917867132059,0.5791534438927163,0.8237911755100874,-0.043822303745822785,0.47594043186624085,0.748562871807101,-0.05170649155165539,0.4740289648623704,0.6821725028394766,-0.09021670109229149,0.4388464184635962,0.6107154092487971,-0.12999057741609432,0.5314179464614891,0.5400337383521745,-0.06425192970623336,0.4805514193764369,0.42286047255952297,-0.10140585746617589,0.43156164569985367,0.3717858111237934,-0.0947106483146677,0.4079612616672827,0.31107774840806196,-0.1245024097349412,0.5869713684654985,0.4969140390460135,-0.04378937573339435,0.5440115690302136,0.3640275956653091,-0.08893284037709297,0.5440064327801936,0.24338614430330863,-0.12682381921613584,0.47858151107303065,0.18926957433147254,-0.13215872256180214,0.6542187679172372,0.5116748128279814,-0.05979126559473466,0.6195183966740693,0.3644525906407442,-0.06166758748582294,0.6057508375997795,0.24513294032287516,-0.11712384163881033,0.6004398343361431,0.1511999486481686,-0.12830741262466416,0.6786056920330501,0.527405928875863,-0.09452521875257086,0.7074849758879309,0.4035725508252713,-0.10485324283498065,0.6747559047268871,0.3099077687273005,-0.1100446308493375,0.7082668026773207,0.24373706929028832,-0.12427000612478618,5.0
0.6512086295348268,0.8378041971849542,0.012083718302800282,0.5834241937610924,0.8227805195370653,-0.042837494535871934,0.5004873657052281,0.7533542445491823,-0.05799095510008265,0.4717437669287744,0.6689389631814355,-0.07391443184964118,0.42039064735446313,0.6136731283909578,-0.12081432777575836,0.5396665233092232,0.5744962622163956,-0.03769276458460696,0.47510558179301804,0.4294354709312947,-0.09912929408250352,0.4495126032887809,0.353801045813617,-0.10513188343103218,0.4068777307334458,0.29128021319798947,-0.12811981463526825,0.5747649721320248,0.4859087311909623,-0.054986977786994136,0.5450438926029387,0.356128664437723,-0.0871706782457272,0.5436626791520628,0.24520824734685717,-0.1220251540074212,0.4791110778610023,0.20945746759313075,-0.11759038519458556,0.6394221138701786,0.48125547844788064,-0.048208272056547,0.6204675759514438,0.3518033162912145,-0.08787636555810846,0.6171821315108995,0.26326160918826635,-0.1176640211347462,0.5857437140329771,0.14252872209927112,-0.13781289668689373,0.695008441253957,0.5201454170685513,-0.07652381545125483,0.7013067232587978,0.40821506141775366,-0.09387612110524972,0.6736566960605266,0.3205262136990293,-0.10407261710720726,0.7182844372968863,0.2364651286728106,-0.1274129320160379,5.0
0.6644082123233295,0.8429267290651685,-0.007876639755609644,0.5889959612168542,0.8297881522041928,-0.06305794737586104,0.4745456418673142,0.755601184244929,-0.04861737867889854,0.4756244116810588,0.6722475577672916,-0.07539293518140203,0.43406112656563156,0.620542467541248,-0.126130835920762,0.5483112337617068,0.5599098699984066,-0.04234710357098263,0.46009614858067494,0.4169132120982002,-0.09076012492614996,0.4594751708174794,0.3709892650889679,-0.11144261350873925,0.4101480538185323,0.3239113446170012,-0.12664707715915022,0.59783584333087,0.5115485579805029,-0.07576101022165724,0.5706984384179293,0.3443712671787232,-0.09335508915283663,0.5264382607394679,0.2620486391171234,-0.10321916818177677,0.5026595958664549,0.19144392011844213,-0.12295174603487438,0.6422328829873737,0.487741592735316,-0.04870460414901699,0.6173318636903945,0.34328785764509323,-0.06858544039814826,0.6153185790006365,0.2667239939430744,-0.11228007950691711,0.5863270604600289,0.13908947032332744,-0.12995200101024734,0.6794290038651354,0.5308150388979415,-0.0837921369381206,0.6950362356947535,0.4098753085764695,-0.09112851110472667,0.6830477876368805,0.3378907865827025,-0.11834633851849216,0.6864721592578226,0.22617824226736347,-0.1318100158686619,5.0
0.6496492697538154,0.8422812365577153,0.008716431556531644,0.5786916447563965,0.8173176528512998,-0.03945012671129812,0.49985517219750175,0.7421571970058317,-0.057780192646104164,0.4690440760549279,0.7102501995093794,-0.06663206939263244,0.43195911323804015,0.6128762758279257,-0.11488809176461554,0.5373199010190205,0.5532649950379834,-0.03143730043536367,0.47235477874033815,0.42919225241188985,-0.09777722079969023,0.4422924898099899,0.3790118980426183,-0.09746286083929664,0.4176400437614839,0.28728566115534643,-0.14252773130218824,0.5878351119143481,0.5066011651019396,-0.035190977986561164,0.5318992271798026,0.35427897751235976,-0.09349497047527804,0.5289896058033766,0.26923070974927205,-0.11400939571940312,0.48549551533656454,0.1932873044025152,-0.14981898499125995,0.6469794357063459,0.49200817645080747,-0.05671897370808065,0.6265150267732958,0.3525469217064296,-0.08289886225397165,0.6125105781649892,0.25435372736387113,-0.12937023660198416,0.5681517177658548,0.14501374128374314,-0.12465507340344928,0.6762391219711408,0.5007900396084147,-0.07674834848315135,0.7145064428272127,0.4130757883915383,-0.09664204079733879,0.6892386607038061,0.30038182850134876,-0.09469076425809468,0.7197514554295138,0.23292017109764088,-0.12483531122365062,5.0
0.65816727051301,0.8267102798587446,-0.0035082437674842956,0.576258215428409,0.821754390668489,-0.03540710225931112,0.5025649707012712,0.736319448118707,-0.05660126590227092,0.4489361934662521,0.6609828259890798,-0.07790417574908395,0.42679999376006333,0.5950579631531905,-0.12325021218117894,0.5294753818138351,0.5544535731482323,-0.05684164200142699,0.47725873529835244,0.4639984583145027,-0.07710180393922833,0.46271730380487863,0.34643402268667106,-0.0856347812322329,0.4132491341029017,0.2758509496303631,-0.13696796663530397,0.5677537837641372,0.4953832134952293,-0.04896757555583571,0.5315660464547131,0.3536853148950281,-0.06963872372219304,0.5204131398757379,0.22923892727179912,-0.15280670984785216,0.48512150065440884,0.17147771872280138,-0.12776367537594377,0.6226499744544524,0.5123566864721472,-0.060754136602277256,0.6300539277097157,0.35140891899307425,-0.09158215469602818,0.5948258032876133,0.2568799593757796,-0.1162097193759601,0.5946496168778375,0.1508690738287661,-0.13561023497008473,0.7056434139006261,0.5341157520789587,-0.10413698502430262,0.6616432450119448,0.4167423762763945,-0.11458586811608258,0.6880905873137029,0.2858915435230094,-0.1340581198284461,0.689352466518135,0.26955655679274776,-0.10710719103886959,5.0
0.6656225727247165,0.8491655925799432,-0.017694987550744376,0.5836721596548404,0.8286439474357861,-0.05667708069454543,0.5174322472245372,0.7417563072874654,-0.07033563527339792,0.4542806541353584,0.6620047108523146,-0.08105353064268228,0.4208013918496605,0.6185531007664573,-0.11184201847472502,0.5166600546481532,0.5488987060792243,-0.050087224057023406,0.4758040045997238,0.4493683717015451,-0.0768511381107637,0.42369396657739794,0.3438959451542498,-0.07800940918690168,0.40653609514669503,0.2931268514588819,-0.13881400521276108,0.571736530778462,0.5108765185613835,-0.052904295405771976,0.5320966142094572,0.33896515310252656,-0.07782192721205654,0.5090748138426059,0.24660425210339187,-0.11860166130108969,0.501467413859245,0.18888620203743584,-0.11728753759627476,0.6204936686107092,0.5113759918933558,-0.0746338465454637,0.6087181075175564,0.3409627586673669,-0.08758733378244406,0.5893268070219908,0.2584994420352542,-0.11842921889199774,0.5861844087018993,0.17779500549848515,-0.13070115045730052,0.6987096304503644,0.5292196515385228,-0.07019658808173632,0.6819963184350574,0.41490081343159335,-0.12361823027142718,0.7218143425056065,0.2944653959863847,-0.13552547498177375,0.6973746116389292,0.2554271722512731,-0.12717838508166335,5.0
0.6520921585505691,0.8278078670407322,-0.002926022469092255,0.5740152541757423,0.8172618666201441,-0.035711149176426996,0.5000722701390969,0.7554356022857858,-0.06426469114206991,0.45673476513700234,0.6662256118653992,-0.07711110579669878,0.41444161725282325,0.6111651394270733,-0.10621614921154626,0.5356475889021458,0.5481783833465601,-0.050536439988999864,0.45676000793848487,0.4618427000177644,-0.09489780963379649,0.4368481239811437,0.34295935736935945,-0.08034469971814212,0.40218287642897,0.29931618628372986,-0.12989721174661556,0.5925950685941085,0.5106369007637006,-0.06808478017254947,0.542745997312798,0.3641756979544497,-0.06832424687605311,0.5079418137766011,0.25289644582963666,-0.12987284014261438,0.4821215310755197,0.18194488778827744,-0.11963334178169982,0.615943620359831,0.5054741800474148,-0.04547144712172908,0.6147632423590311,0.33653647942813486,-0.10100989768865339,0.590008082165158,0.2594128675230618,-0.10451404055028453,0.5899589572997765,0.16802169760688662,-0.1310469196976771,0.6951525510793531,0.5430871656738746,-0.08724897608901101,0.6923832219789572,0.42247144176858664,-0.10871756257172112,0.7121522260898041,0.26031441685683904,-0.11777185199337284,0.707414701746471,0.2536482769950721,-0.11534036151898652,5.0
